-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.9577560275793076e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781997971236706,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051796324551105,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.00020195310935378075,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661291630938649,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.771437332034111e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.87967985868454e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.007758640917018056,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.879819117486477e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.874131314456463e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180756751447916,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.458954885601997e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.00697645079344511,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.000238427659496665,1.6097910702228546e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6246922314167023e-06,1.0604504495859146e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0619405657052994e-05,1.7730053514242172e-06,
-0.004443239653483033,-0.0018847344908863306,0.0003644924145191908,-0.000156748341396451,1.204642467200756e-05,-9.974464774131775e-06,-2.9332004487514496e-06,-4.6314671635627747e-05,-0.005779098253697157,-0.0017009468283504248,2.2870255634188652e-05,1.8145190551877022e-05,-2.0502833649516106e-05,1.5171011909842491e-05,2.4988781660795212e-05,-7.130601443350315e-05,-0.010834566317498684,-0.0017876324709504843,-0.004689882742241025,-4.959246143698692e-05,0.0028781848959624767,-0.0005051945336163044,-0.0002019680105149746,0.007661276729777455,-3.772927448153496e-05,6.864778697490692e-06,-0.00775865581817925,-9.881309233605862e-05,2.872641198337078e-05,0.0009180607739835978,6.44405372440815e-06,0.0069764358922839165,0.00023841275833547115,1.6097910702228546e-06,1.0604504495859146e-05,1.7879065126180649e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.025061588743653666,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656742300613144,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.001994123220602017,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.000893506080974997,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.212116034051594e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.38589326977059e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1096790675819658e-05,-0.000207654738924005,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.00020763983776281116,-0.02971120890240809,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.029711194001246895,-0.008383159824391447,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
-0.02506160364481486,-0.010656757201774338,0.0019941083194408233,-0.0008935209821361908,7.210625917932209e-05,-6.387383385889975e-05,-1.1111691837013506e-05,-0.000207654738924005,-0.02971120890240809,-0.008383144923230253,0.00012580705909693315,0.00011302610422363394,-0.00011097884124608403,8.897087830501907e-05,0.00013843708790345377,-0.00037400745055877506,-0.05768855887572342,-0.009514278813045722,-0.024662609046847028,-0.00026757657363024096,0.016555268155741758,-0.0027619887320689948,-0.000998308017511532,0.04401903171837346,-0.00021753717305018092,5.029865077205207e-05,-0.045590673968834004,-0.0005707791887815123,0.00012159793326162939,0.005004646058200268,4.4532481582464736e-05,0.040382677288673695,0.0011699615921523174,1.281809718786296e-05,5.5728481840779386e-05,3.104410616698277e-06,
